open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1503273600,1503878399,0.00015000,0.00034000,0.00010400,0.00025400,6084989.81785850
1503878400,1504483199,0.00025400,0.00068400,0.00010000,0.00063800,28728114.32839000
1504483200,1505087999,0.00063900,0.00063900,0.00009100,0.00037300,45561061.93000000
1505088000,1505692799,0.00037300,0.00058800,0.00032000,0.00045900,25806532.12000000
1505692800,1506297599,0.00045899,0.00050800,0.00029000,0.00049011,6014103.03000000
1506297600,1506902399,0.00049011,0.00174670,0.00048150,0.00168999,23571406.78000000
1506902400,1507507199,0.00168999,0.00199590,0.00143450,0.00150000,10571583.62000000
1507507200,1508111999,0.00150000,0.00162999,0.00081471,0.00104800,12469876.00000000
1508112000,1508716799,0.00104800,0.00133090,0.00098000,0.00115010,10715349.00000000
1508716800,1509321599,0.00115010,0.00148498,0.00110280,0.00112500,7472307.00000000
1509321600,1509926399,0.00112500,0.00134000,0.00053998,0.00065500,12115429.00000000
1509926400,1510531199,0.00065499,0.00111700,0.00064320,0.00076895,13667559.00000000
1510531200,1511135999,0.00076700,0.00085960,0.00057202,0.00061050,12777456.00000000
1511136000,1511740799,0.00060901,0.00066000,0.00052500,0.00055419,17653808.00000000
1511740800,1512345599,0.00055422,0.00098100,0.00048500,0.00083202,16094903.00000000
1512345600,1512950399,0.00083210,0.00088000,0.00038101,0.00045500,10465985.00000000
1512950400,1513555199,0.00044652,0.00062000,0.00037987,0.00049200,8841037.00000000
1513555200,1514159999,0.00049943,0.00100000,0.00048100,0.00086500,5032035.00000000
1514160000,1514764799,0.00086759,0.00088430,0.00058049,0.00076687,5938281.00000000
1514764800,1515369599,0.00076421,0.00099540,0.00055500,0.00094050,12929722.00000000
1515369600,1515974399,0.00094053,0.00319940,0.00085000,0.00187350,19534389.09000000
1515974400,1516579199,0.00187350,0.00249500,0.00149000,0.00243840,12354369.88000000
1516579200,1517183999,0.00243840,0.00387890,0.00216000,0.00341780,12732864.42000000
1517184000,1517788799,0.00342480,0.00365700,0.00214750,0.00284200,4351333.31000000
1517788800,1518393599,0.00284200,0.00305910,0.00219000,0.00249600,2612023.29000000
1518393600,1518998399,0.00249590,0.00285000,0.00226000,0.00230030,1767632.94000000
1518998400,1519603199,0.00229040,0.00245270,0.00186390,0.00227090,1713333.69000000
1519603200,1520207999,0.00227110,0.00228740,0.00144000,0.00162250,3987859.68000000
1520208000,1520812799,0.00162050,0.00266280,0.00157900,0.00176920,7545752.13000000
1520812800,1521417599,0.00177540,0.00179000,0.00138500,0.00148400,2446198.64000000
1521417600,1522022399,0.00148970,0.00177660,0.00141290,0.00166630,1906793.74000000
1522022400,1522627199,0.00166630,0.00179500,0.00135200,0.00138860,1770253.62000000
1522627200,1523231999,0.00138850,0.00159690,0.00121200,0.00124870,1951626.48000000
1523232000,1523836799,0.00124860,0.00152650,0.00121350,0.00132800,2686942.15000000
1523836800,1524441599,0.00132660,0.00154480,0.00128500,0.00146380,2690503.80000000
1524441600,1525046399,0.00146500,0.00183790,0.00140370,0.00176710,2958381.09000000
1525046400,1525651199,0.00176650,0.00193530,0.00158550,0.00166620,2582443.93000000
1525651200,1526255999,0.00166620,0.00167730,0.00135680,0.00153290,1622132.65000000
